Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1966,8,1006.0,1007.1,86.1,27.4,31.6,24.0,82.0,2.2,223.5,0.0
1966,9,1008.9,1010.1,239.7,22.7,26.9,19.1,81.0,2.5,184.0,0.0
1966,10,1015.4,1016.6,60.5,17.3,22.0,12.8,77.0,2.8,187.6,0.0
1966,11,1018.4,1019.6,48.7,11.4,16.3,6.5,75.0,2.6,178.0,0.0
1966,12,1019.6,1020.9,24.7,5.7,10.3,1.3,72.0,3.3,151.9,0.0
1967,1,1019.9,1021.2,24.9,4.5,8.8,0.3,66.0,4.2,188.5,0.0
1967,2,1020.2,1021.5,25.9,4.7,9.5,0.5,71.0,3.1,172.4,0.0
1967,3,1016.7,1018.0,111.9,8.2,13.5,3.3,74.0,2.6,190.4,0.0
1967,4,1017.1,1018.3,238.2,13.6,18.3,9.2,77.0,2.6,161.8,0.0
1967,5,1010.7,1011.8,91.9,18.8,25.0,13.2,73.0,2.3,263.9,0.0
1967,6,1005.4,1006.6,58.1,22.9,28.1,17.8,69.0,2.5,249.1,0.0
1967,7,1005.6,1006.7,182.0,26.4,30.3,23.2,82.0,2.2,210.0,0.0
1967,8,1006.6,1007.8,32.4,28.1,32.8,24.0,75.0,2.4,257.0,0.0
1967,9,1008.9,1010.1,27.4,23.4,28.1,19.1,76.0,2.2,225.2,0.0
1967,10,1016.0,1017.2,176.8,16.8,21.3,12.4,77.0,2.3,163.6,0.0
1967,11,1021.8,1023.0,67.2,11.9,16.4,7.3,78.0,2.1,135.2,0.0
1967,12,1020.0,1021.3,22.1,5.0,9.2,0.8,68.0,3.1,150.2,6.0
1968,1,1016.6,1017.8,32.5,4.4,8.7,0.2,66.0,3.9,145.9,1.0
1968,2,1019.9,1021.2,81.0,2.6,7.1,-1.7,64.0,3.6,188.3,22.0
1968,3,1015.6,1016.9,45.0,8.3,13.3,3.3,68.0,2.8,199.6,0.0
1968,4,1017.4,1018.6,89.5,13.6,19.1,8.3,72.0,1.9,190.4,0.0
1968,5,1010.0,1011.2,91.5,17.6,22.7,12.6,72.0,2.8,235.1,0.0
1968,6,1008.9,1010.1,65.5,22.1,26.9,17.1,72.0,2.4,223.8,0.0
1968,7,1004.3,1005.4,233.0,25.1,28.6,22.0,82.0,2.7,168.2,0.0
1968,8,1006.7,1007.8,62.5,26.5,30.7,23.0,82.0,1.9,216.6,0.0
1968,9,1012.6,1013.7,126.0,22.0,26.1,18.2,83.0,2.2,140.9,0.0
1968,10,1015.5,1016.7,68.5,16.1,20.8,11.8,76.0,2.4,158.3,0.0
1968,11,1020.5,1021.7,14.0,11.6,17.6,6.4,76.0,2.4,191.8,0.0
1968,12,1016.9,1018.1,54.0,9.4,13.7,5.2,75.0,2.8,127.5,0.0
1969,1,1017.1,1018.4,68.5,5.3,8.8,1.7,72.0,3.3,133.8,0.0
1969,2,1019.0,1020.3,54.0,5.2,8.8,1.8,73.0,2.9,107.8,5.0
1969,3,1017.4,1018.7,91.5,7.0,11.5,2.5,69.0,2.8,163.8,19.0
1969,4,1015.2,1016.4,62.0,13.2,18.8,7.8,71.0,2.5,214.1,0.0
1969,5,1008.8,1009.9,56.5,18.4,24.4,12.2,69.0,2.7,278.8,0.0
1969,6,1007.3,1008.5,217.0,21.1,25.7,16.9,76.0,2.3,218.1,0.0
1969,7,1009.1,1010.2,187.5,25.9,30.1,22.3,79.0,2.1,217.6,0.0
1969,8,1008.4,1009.5,96.5,27.5,32.3,23.3,74.0,2.8,274.3,0.0
1969,9,1012.2,1013.4,30.0,24.0,28.5,20.0,78.0,2.0,178.1,0.0
1969,10,1015.8,1017.0,31.0,16.7,21.7,11.7,73.0,2.5,190.1,0.0
1969,11,1020.1,1021.4,43.5,11.1,15.7,6.3,72.0,2.7,163.5,0.0
1969,12,1021.0,1022.3,27.0,6.1,10.8,1.4,66.0,3.2,163.2,0.0
1970,1,1018.6,1019.9,35.0,4.1,9.0,-0.8,63.0,3.6,194.6,0.0
1970,2,1019.5,1020.7,26.5,6.0,11.5,1.1,65.0,3.4,179.7,0.0
1970,3,1018.1,1019.4,36.0,5.8,10.4,1.0,61.0,3.7,206.3,1.0
1970,4,1016.7,1017.9,182.5,12.5,16.8,8.1,74.0,2.4,174.6,0.0
1970,5,1011.1,1012.2,103.5,18.4,23.5,13.4,72.0,2.8,221.5,0.0
1970,6,1010.0,1011.2,237.0,20.6,24.1,17.6,83.0,1.8,125.0,0.0
1970,7,1006.2,1007.4,106.0,26.3,30.3,22.8,78.0,2.3,232.3,0.0
1970,8,1008.4,1009.5,124.5,27.3,31.4,23.8,79.0,2.5,254.3,0.0
1970,9,1011.5,1012.7,126.0,24.7,28.9,21.4,80.0,1.8,181.8,0.0
1970,10,1017.7,1018.9,151.5,17.9,22.5,13.5,77.0,2.3,174.1,0.0
1970,11,1018.8,1020.0,84.0,11.8,16.6,7.0,71.0,2.8,187.6,0.0
1970,12,1019.3,1020.5,35.0,6.9,11.0,2.7,67.0,3.2,146.5,0.0
1971,1,1017.6,1018.9,13.0,4.7,9.5,0.4,66.0,3.3,190.3,1.0
1971,2,1018.7,1019.9,20.5,5.3,9.2,1.6,66.0,3.1,147.1,0.0
1971,3,1017.8,1019.0,52.0,7.5,12.6,2.5,61.0,3.3,220.1,0.0
1971,4,1015.2,1016.4,67.5,13.4,19.1,8.0,66.0,2.5,226.7,0.0
1971,5,1012.2,1013.3,76.0,17.8,22.7,13.0,71.0,2.3,212.5,0.0
1971,6,1007.0,1008.1,210.0,22.3,26.2,19.1,80.0,2.2,139.7,0.0
1971,7,1006.4,1007.5,166.5,27.0,31.3,23.6,79.0,2.2,197.6,0.0
1971,8,1006.6,1007.7,256.0,26.6,30.7,23.1,76.0,3.4,224.8,0.0
1971,9,1010.6,1011.7,107.5,22.8,26.8,19.7,80.0,2.1,165.9,0.0
1971,10,1017.4,1018.6,114.5,16.4,21.0,12.3,74.0,2.3,180.2,0.0
1971,11,1020.4,1021.6,13.0,12.3,17.3,7.7,70.0,2.5,189.4,0.0
1971,12,1020.9,1022.1,64.0,7.2,12.2,2.4,69.0,2.8,173.9,0.0
1972,1,1020.6,1021.9,87.0,6.8,11.2,2.3,75.0,2.7,144.8,0.0
1972,2,1015.6,1016.8,110.0,5.9,9.8,2.9,71.0,3.3,133.8,8.0
1972,3,1016.0,1017.2,57.0,8.6,13.6,3.6,69.0,2.9,202.3,1.0
1972,4,1016.4,1017.6,83.0,13.2,18.4,7.9,73.0,2.3,199.5,0.0
1972,5,1010.0,1011.2,79.0,17.6,22.4,12.8,72.0,2.8,226.0,0.0
1972,6,1006.9,1008.0,152.5,21.3,25.6,17.1,76.0,2.5,194.5,0.0
1972,7,1005.8,1006.9,91.0,25.4,29.4,22.2,79.0,2.7,200.1,0.0
1972,8,1009.6,1010.7,146.0,25.9,30.7,21.5,77.0,1.9,261.1,0.0
1972,9,1011.1,1012.2,329.0,21.6,26.1,17.5,78.0,2.5,191.4,0.0
1972,10,1016.7,1017.9,73.0,16.7,21.6,11.4,74.0,2.3,190.5,0.0
1972,11,1018.2,1019.4,71.0,11.4,15.7,6.9,70.0,2.9,143.5,0.0
1972,12,1020.0,1021.2,61.0,6.6,11.1,2.2,70.0,3.0,151.7,0.0
1973,1,1020.0,1021.2,100.0,6.0,9.8,1.6,71.0,2.7,149.5,0.0
1973,2,1018.0,1019.3,47.5,6.3,10.3,2.2,67.0,2.9,138.6,0.0
1973,3,1017.2,1018.4,16.5,7.6,12.3,2.3,59.0,3.0,209.4,0.0
1973,4,1013.1,1014.3,123.5,14.6,19.9,9.5,71.0,2.2,189.3,0.0
1973,5,1011.7,1012.9,67.5,17.7,22.6,12.4,65.0,2.9,242.2,0.0
1973,6,1007.5,1008.6,83.0,21.6,25.8,17.6,73.0,2.3,219.4,0.0
1973,7,1008.3,1009.4,11.5,27.3,31.7,23.3,72.0,2.2,282.1,0.0
1973,8,1011.6,1012.7,58.5,27.5,32.2,23.7,77.0,1.9,219.9,0.0
1973,9,1012.1,1013.2,156.5,21.7,25.8,18.0,79.0,1.9,157.2,0.0
1973,10,1017.3,1018.5,116.0,16.5,20.8,11.9,77.0,2.1,165.2,0.0
1973,11,1017.7,1018.9,15.0,10.7,15.6,5.4,66.0,3.0,186.7,0.0
1973,12,1017.9,1019.1,19.5,5.2,9.8,0.6,61.0,3.4,175.1,1.0
1974,1,1019.1,1020.4,13.0,4.1,8.3,-0.7,59.0,3.3,186.2,0.0
1974,2,1018.3,1019.5,68.5,4.3,8.2,0.4,69.0,2.8,154.2,4.0
1974,3,1018.2,1019.4,49.5,7.1,11.4,2.6,66.0,2.7,186.4,0.0
1974,4,1012.2,1013.4,130.5,13.7,18.8,8.3,66.0,2.7,225.1,0.0
1974,5,1012.2,1013.4,53.0,18.4,24.3,12.8,65.0,2.6,252.6,0.0
1974,6,1005.4,1006.5,73.5,22.0,26.8,17.6,69.0,2.3,222.1,0.0
1974,7,1006.8,1008.0,287.5,25.1,29.0,22.0,81.0,2.0,179.4,0.0
1974,8,1005.4,1006.5,81.5,26.7,31.4,22.5,75.0,2.2,267.4,0.0
1974,9,1010.6,1011.8,262.0,21.8,26.4,17.7,78.0,2.1,173.6,0.0
1974,10,1015.6,1016.8,144.5,16.8,21.0,12.3,76.0,2.0,159.1,0.0
1974,11,1020.4,1021.6,49.0,10.7,14.9,5.8,69.0,2.5,177.7,0.0
1974,12,1022.3,1023.5,38.0,7.1,10.7,3.0,65.0,2.6,138.3,0.0
1975,1,1018.3,1019.5,36.5,4.8,8.2,1.1,64.0,3.0,160.8,0.0
1975,2,1016.6,1017.9,47.0,4.4,8.1,0.3,65.0,3.0,146.3,0.0
1975,3,1015.3,1016.5,18.0,7.6,12.7,2.2,60.0,2.6,229.9,0.0
1975,4,1013.9,1015.1,129.5,13.4,17.9,9.1,70.0,2.1,175.3,0.0
1975,5,1010.5,1011.7,47.0,17.8,22.6,13.2,69.0,2.2,198.3,0.0
1975,6,1006.1,1007.3,170.0,22.5,26.9,18.5,75.0,1.9,193.2,0.0
1975,7,1007.5,1008.6,93.5,26.9,31.2,23.2,75.0,2.1,263.5,0.0
1975,8,1008.5,1009.6,181.5,26.3,30.4,22.8,77.0,2.4,251.3,0.0
1975,9,1011.9,1013.0,141.0,24.1,29.1,20.1,80.0,1.4,212.3,0.0
1975,10,1015.9,1017.0,215.5,17.9,21.7,14.3,79.0,1.7,129.2,0.0
1975,11,1019.3,1020.5,123.5,12.4,16.7,7.9,71.0,2.2,165.3,0.0
1975,12,1018.8,1020.0,37.0,7.2,11.1,3.2,65.0,2.7,162.0,0.0
1976,1,1018.3,1019.6,16.0,4.3,8.5,-0.3,60.0,3.5,184.0,0.0
1976,2,1017.9,1019.1,57.5,6.7,11.1,2.1,70.0,2.3,147.2,0.0
1976,3,1016.9,1018.1,44.5,7.9,12.5,2.9,67.0,2.1,192.9,0.0
1976,4,1015.7,1016.9,125.0,12.6,17.5,7.5,70.0,2.0,194.5,0.0
1976,5,1010.5,1011.7,122.5,17.7,22.1,13.1,73.0,2.1,216.3,0.0
1976,6,1008.0,1009.2,129.0,21.8,25.7,18.6,77.0,2.0,181.3,0.0
1976,7,1008.5,1009.6,82.5,25.1,29.0,21.6,78.0,2.0,239.2,0.0
1976,8,1009.2,1010.3,176.5,26.5,30.9,22.5,76.0,1.9,249.1,0.0
1976,9,1010.7,1011.9,600.5,20.8,25.0,16.9,81.0,1.8,181.5,0.0
1976,10,1015.0,1016.2,161.0,16.5,21.1,12.0,75.0,2.1,191.5,0.0
1976,11,1019.9,1021.1,58.5,10.3,14.8,5.9,70.0,2.4,138.4,0.0
1976,12,1018.8,1020.0,30.0,6.3,10.7,1.6,66.0,3.0,161.3,0.0
1977,1,1020.3,1021.6,11.5,2.9,6.8,-0.9,61.0,3.0,169.3,0.0
1977,2,1020.2,1021.4,22.5,3.2,8.0,-1.4,61.0,2.9,186.3,4.0
1977,3,1018.7,1020.0,71.0,8.5,13.2,3.7,67.0,2.8,181.9,2.0
1977,4,1013.7,1014.9,88.0,14.3,19.2,9.1,68.0,2.6,216.8,0.0
1977,5,1011.6,1012.7,75.0,18.1,23.1,12.8,68.0,2.1,208.6,0.0
1977,6,1006.4,1007.5,105.0,21.8,25.5,18.4,78.0,2.0,164.7,0.0
1977,7,1007.7,1008.8,134.0,27.0,31.3,23.5,77.0,1.6,254.4,0.0
1977,8,1004.3,1005.4,114.5,26.2,29.9,22.8,75.0,1.8,197.4,0.0
1977,9,1011.6,1012.8,204.5,23.5,27.7,19.8,80.0,1.5,190.6,0.0
1977,10,1019.0,1020.2,89.5,18.0,23.5,12.7,76.0,1.2,246.0,0.0
1977,11,1019.2,1020.5,135.0,13.5,17.2,9.8,73.0,1.9,150.7,0.0
1977,12,1020.9,1022.2,33.0,8.2,12.8,3.3,70.0,1.9,171.2,0.0
1978,1,1015.9,1017.1,47.5,5.8,9.3,2.1,65.0,2.8,155.7,0.0
1978,2,1017.7,1019.0,24.0,4.4,8.7,0.2,63.0,2.6,157.0,7.0
1978,3,1015.2,1016.4,23.5,7.9,13.0,2.6,60.0,2.5,227.8,0.0
1978,4,1012.4,1013.6,48.0,13.3,18.6,8.0,64.0,2.3,222.3,0.0
1978,5,1011.7,1012.9,49.0,18.4,23.7,13.3,71.0,1.9,246.5,0.0
1978,6,1008.7,1009.8,231.0,22.7,27.4,18.6,76.0,1.8,212.4,0.0
1978,7,1008.2,1009.3,30.5,27.9,32.7,23.7,73.0,2.0,326.4,0.0
1978,8,1009.0,1010.1,23.5,27.9,32.9,23.5,73.0,1.9,292.1,0.0
1978,9,1011.1,1012.2,76.0,24.0,28.2,20.3,74.0,1.8,165.5,0.0
1978,10,1017.4,1018.5,89.0,17.1,21.7,12.4,74.0,1.7,179.2,0.0
1978,11,1019.3,1020.5,47.0,12.2,16.3,7.6,74.0,1.8,157.9,0.0
1978,12,1021.6,1022.8,48.5,7.6,12.5,2.2,75.0,1.5,160.5,0.0
1979,1,1019.0,1020.3,49.5,6.2,10.8,1.9,69.0,2.3,157.5,0.0
1979,2,1014.5,1015.8,79.0,7.2,11.4,2.9,69.0,2.9,154.9,0.0
1979,3,1016.2,1017.4,79.5,8.1,12.8,3.3,67.0,1.9,202.1,0.0
1979,4,1015.1,1016.3,91.0,13.1,18.0,8.3,65.0,2.5,216.4,0.0
1979,5,1010.1,1011.3,46.0,18.2,23.8,12.5,59.0,2.5,283.8,0.0
1979,6,1011.0,1012.1,217.0,23.2,27.2,19.5,78.0,1.5,172.2,0.0
1979,7,1006.7,1007.8,69.0,25.7,29.5,22.4,77.0,1.8,219.8,0.0
1979,8,1007.8,1008.9,38.0,27.7,32.2,23.9,74.0,1.6,235.3,0.0
1979,9,1011.8,1013.0,188.0,23.6,27.4,20.0,77.0,1.8,154.4,0.0
1979,10,1013.9,1015.1,137.5,18.6,23.6,13.5,71.0,1.9,222.3,0.0
1979,11,1020.4,1021.6,134.5,12.2,16.4,7.8,72.0,2.0,134.2,0.0
1979,12,1022.0,1023.2,47.0,7.8,12.6,2.9,71.0,1.7,171.5,0.0
1980,1,1017.0,1018.2,72.5,4.6,8.6,0.5,66.0,2.7,141.3,0.0
1980,2,1020.1,1021.3,37.5,4.2,8.2,-0.1,57.0,2.9,197.7,1.0
1980,3,1017.2,1018.4,88.0,7.7,12.3,3.1,66.0,1.8,184.2,0.0
1980,4,1016.0,1017.2,76.0,12.7,17.9,7.4,66.0,2.0,213.1,0.0
1980,5,1011.5,1012.6,182.0,17.9,23.1,12.5,70.0,2.1,226.5,0.0
1980,6,1009.6,1010.7,114.5,22.8,26.7,19.2,75.0,1.8,145.8,0.0
1980,7,1006.3,1007.4,225.5,24.8,28.4,21.8,79.0,1.6,148.9,0.0
1980,8,1007.5,1008.6,226.5,24.8,28.0,22.4,82.0,1.7,115.3,0.0
1980,9,1011.3,1012.4,122.0,22.1,26.3,18.5,78.0,1.7,173.0,0.0
1980,10,1016.0,1017.2,165.0,17.2,21.2,13.0,72.0,2.2,185.8,0.0
1980,11,1018.7,1019.9,43.0,11.8,16.9,6.5,74.0,1.6,169.7,0.0
1980,12,1015.3,1016.5,42.5,5.6,9.7,1.6,60.0,3.4,156.8,0.0
1981,1,1018.8,1020.1,6.0,3.1,6.9,-0.9,58.0,3.4,193.1,1.0
1981,2,1017.1,1018.3,56.5,4.1,8.2,0.1,66.0,2.6,149.5,2.0
1981,3,1017.3,1018.5,83.0,8.2,12.6,3.6,68.0,2.3,188.5,7.0
1981,4,1013.1,1014.3,85.5,13.2,18.5,7.6,67.0,2.2,200.5,0.0
1981,5,1010.2,1011.4,113.0,17.2,22.8,11.8,67.0,2.0,238.0,0.0
1981,6,1008.5,1009.7,153.5,21.9,26.0,18.3,77.0,1.5,151.1,0.0
1981,7,1009.2,1010.3,88.5,27.1,31.6,23.5,75.0,1.8,251.3,0.0
1981,8,1004.9,1006.0,20.5,26.0,30.5,22.0,73.0,1.8,224.0,0.0
1981,9,1011.8,1012.9,47.5,21.8,26.4,17.7,72.0,1.7,184.9,0.0
1981,10,1015.5,1016.7,104.0,16.5,21.0,12.0,71.0,2.1,183.3,0.0
1981,11,1020.0,1021.2,79.5,10.4,14.7,6.2,69.0,1.9,148.2,0.0
1981,12,1021.1,1022.3,24.5,6.6,11.1,1.9,65.0,2.3,182.0,0.0
1982,1,1018.9,1020.1,22.5,4.6,8.7,0.1,63.0,2.7,165.9,0.0
1982,2,1019.7,1020.9,52.5,4.8,8.9,0.6,65.0,2.0,154.6,0.0
1982,3,1017.3,1018.5,67.5,9.0,14.0,3.8,65.0,2.3,211.2,0.0
1982,4,1015.3,1016.5,100.0,13.4,18.6,8.0,66.0,2.9,220.6,0.0
1982,5,1011.3,1012.5,57.0,19.4,24.7,14.2,68.0,2.1,257.3,0.0
1982,6,1006.4,1007.5,66.5,22.2,27.0,17.8,67.0,2.1,224.8,0.0
1982,7,1006.9,1008.1,193.5,24.5,28.1,21.3,78.0,1.9,179.5,0.0
1982,8,1007.8,1008.9,79.5,26.7,31.1,23.1,75.0,2.4,224.9,0.0
1982,9,1011.4,1012.5,219.5,22.0,25.8,18.7,74.0,2.1,145.1,0.0
1982,10,1016.0,1017.2,35.0,17.3,22.2,12.3,72.0,2.0,210.3,0.0
1982,11,1019.0,1020.2,96.0,13.7,17.4,9.4,74.0,2.3,125.3,0.0
1982,12,1020.2,1021.4,23.5,7.8,12.0,3.5,65.0,2.6,174.6,0.0
1983,1,1022.2,1023.4,25.5,5.7,9.9,1.3,62.0,2.9,179.4,0.0
1983,2,1018.7,1019.9,41.0,4.9,9.2,0.5,58.0,3.4,200.2,0.0
1983,3,1016.9,1018.1,90.0,8.3,12.1,4.3,66.0,2.8,148.6,0.0
1983,4,1013.8,1015.0,107.5,15.8,21.0,10.9,67.0,2.7,194.3,0.0
1983,5,1011.5,1012.6,97.0,19.2,24.3,14.0,66.0,2.5,278.7,0.0
1983,6,1007.7,1008.8,93.0,22.5,27.2,18.1,66.0,2.3,241.7,0.0
1983,7,1006.4,1007.5,88.0,26.5,30.6,22.9,74.0,2.3,227.1,0.0
1983,8,1006.9,1008.0,60.0,28.7,33.1,24.9,72.0,2.6,266.7,0.0
1983,9,1010.8,1012.0,305.0,24.5,28.5,21.0,79.0,1.9,162.4,0.0
1983,10,1017.0,1018.2,70.0,17.5,22.2,13.1,73.0,2.1,191.2,0.0
1983,11,1018.2,1019.4,28.0,11.6,16.5,7.1,68.0,2.8,187.7,0.0
1983,12,1018.3,1019.5,14.5,6.7,11.0,2.1,63.0,3.3,173.3,0.0
1984,1,1018.6,1019.9,56.0,3.4,7.1,-0.2,64.0,3.4,164.6,33.0
1984,2,1018.3,1019.6,34.0,2.7,6.4,-1.0,64.0,3.3,181.8,9.0
1984,3,1017.2,1018.5,49.0,5.6,10.5,0.9,63.0,2.7,202.4,0.0
1984,4,1016.5,1017.7,76.0,12.5,17.6,7.5,66.0,2.4,191.6,0.0
1984,5,1011.7,1012.9,67.0,18.1,23.7,12.7,66.0,2.2,252.9,0.0
1984,6,1007.8,1008.9,171.0,23.1,27.2,19.5,75.0,2.2,168.7,0.0
1984,7,1005.4,1006.5,55.5,26.9,31.0,23.6,78.0,2.1,221.1,0.0
1984,8,1009.0,1010.1,72.5,28.4,32.9,24.4,72.0,2.3,287.3,0.0
1984,9,1011.9,1013.0,80.5,23.3,27.9,19.4,72.0,2.0,186.4,0.0
1984,10,1015.7,1016.9,53.0,17.1,21.9,12.4,68.0,2.3,200.9,0.0
1984,11,1020.5,1021.7,30.5,12.7,17.5,7.6,71.0,2.0,174.0,0.0
1984,12,1019.2,1020.4,23.0,7.3,11.5,3.3,64.0,3.1,169.7,0.0
1985,1,1020.3,1021.6,14.0,4.0,8.3,-0.4,61.0,2.9,189.9,4.0
1985,2,1014.7,1016.0,77.5,5.8,9.4,2.0,68.0,-999.0,104.1,2.0
1985,3,1020.1,1021.3,107.5,8.7,12.6,4.9,71.0,2.3,153.6,0.0
1985,4,1013.1,1014.3,127.0,14.1,19.4,8.6,68.0,2.3,234.6,0.0
1985,5,1012.3,1013.4,74.0,19.0,24.1,14.2,71.0,1.9,222.8,0.0
1985,6,1008.3,1009.5,289.0,21.5,25.4,18.1,79.0,2.0,151.5,0.0
1985,7,1007.2,1008.3,73.0,27.0,31.3,23.2,77.0,2.1,253.5,0.0
1985,8,1009.4,1010.5,50.0,27.8,32.0,23.9,76.0,2.6,304.0,0.0
1985,9,1013.2,1014.4,67.5,24.9,29.3,21.2,76.0,2.2,188.8,0.0
1985,10,1016.7,1017.9,56.5,18.2,22.8,13.5,73.0,2.2,201.5,0.0
1985,11,1016.8,1018.0,59.0,12.1,16.2,7.6,68.0,2.9,146.6,0.0
1985,12,1019.7,1020.9,44.5,5.7,9.8,1.4,67.0,-999.0,145.5,0.0
1986,1,1018.6,1019.8,7.0,3.7,7.5,-0.2,58.0,3.4,133.6,0.0
1986,2,1018.2,1019.4,19.5,3.6,7.9,-0.8,59.0,3.4,154.5,5.0
1986,3,1015.7,1016.9,97.5,7.7,12.5,2.7,67.0,2.7,161.4,0.0
1986,4,1015.2,1016.4,79.5,13.9,19.0,8.7,70.0,2.3,198.8,0.0
1986,5,1008.5,1009.7,150.0,18.0,22.8,13.7,73.0,2.3,179.3,0.0
1986,6,1007.4,1008.5,117.0,22.9,27.7,18.6,71.0,2.3,176.2,0.0
1986,7,1008.5,1009.6,115.0,25.8,29.7,22.7,78.0,2.0,168.6,0.0
1986,8,1006.9,1008.0,12.0,27.5,32.3,23.3,71.0,2.4,279.1,0.0
1986,9,1010.8,1011.9,92.0,23.6,27.9,19.7,75.0,1.9,158.4,0.0
1986,10,1017.5,1018.7,40.0,16.1,20.9,11.1,70.0,2.4,169.0,0.0
1986,11,1021.0,1022.2,20.0,11.6,16.2,6.3,70.0,2.2,139.9,0.0
1986,12,1020.1,1021.3,48.5,8.3,13.0,3.2,70.0,2.5,140.9,0.0
1987,1,1020.0,1021.2,36.0,6.1,10.1,1.9,62.0,3.4,158.1,0.0
1987,2,1017.7,1018.9,53.0,6.0,10.7,1.4,63.0,3.1,158.9,1.0
1987,3,1015.2,1016.4,96.5,8.5,12.3,3.9,68.0,2.9,152.9,0.0
1987,4,1016.2,1017.4,29.5,13.4,18.7,7.8,64.0,2.2,207.2,0.0
1987,5,1012.7,1013.9,97.5,18.4,23.6,13.0,71.0,2.1,204.7,0.0
1987,6,1007.9,1009.0,141.5,22.8,27.6,18.2,70.0,2.2,228.9,0.0
1987,7,1006.9,1008.0,241.0,26.8,30.7,23.4,80.0,1.9,171.4,0.0
1987,8,1008.4,1009.5,53.5,27.4,31.8,23.7,79.0,1.9,217.6,0.0
1987,9,1012.0,1013.2,110.5,23.0,27.2,19.0,75.0,2.2,163.5,0.0
1987,10,1016.3,1017.5,323.0,18.6,22.9,14.5,76.0,2.4,180.0,0.0
1987,11,1019.6,1020.8,34.5,13.0,17.4,8.5,75.0,2.0,149.0,0.0
1987,12,1021.0,1022.2,19.0,7.8,12.8,3.0,69.0,2.4,181.0,0.0
1988,1,1019.1,1020.4,34.5,6.2,10.6,1.8,67.0,2.9,138.0,0.0
1988,2,1020.7,1021.9,17.5,4.8,8.8,0.5,60.0,3.1,154.6,0.0
1988,3,1016.8,1018.0,88.5,7.6,11.4,3.4,67.0,2.8,134.9,0.0
1988,4,1014.8,1016.0,88.5,13.5,18.6,8.3,62.0,2.6,199.7,0.0
1988,5,1010.6,1011.8,117.5,18.0,22.8,13.3,68.0,2.4,211.4,0.0
1988,6,1006.0,1007.1,308.0,22.6,26.5,19.2,75.0,2.4,156.1,0.0
1988,7,1006.6,1007.7,225.5,25.8,29.7,22.8,79.0,2.2,147.4,0.0
1988,8,1006.5,1007.6,100.5,26.7,31.0,23.0,79.0,2.2,199.2,0.0
1988,9,1010.0,1011.2,125.0,23.7,27.4,20.5,80.0,2.0,146.5,0.0
1988,10,1015.1,1016.3,40.5,17.2,21.9,12.6,71.0,2.1,176.6,0.0
1988,11,1016.3,1017.5,22.0,11.1,15.7,6.1,63.0,3.2,180.0,0.0
1988,12,1021.3,1022.5,6.0,6.5,11.4,1.4,66.0,2.6,169.2,2.0
1989,1,1020.9,1022.1,79.0,7.0,10.8,2.6,71.0,2.3,125.7,0.0
1989,2,1019.4,1020.6,109.5,6.6,10.3,2.6,73.0,2.3,103.0,0.0
1989,3,1016.2,1017.4,58.0,8.8,13.7,3.7,63.0,2.8,197.9,0.0
1989,4,1013.0,1014.2,47.0,14.7,20.4,9.0,62.0,2.6,213.7,0.0
1989,5,1010.6,1011.8,184.0,17.9,22.4,13.9,76.0,2.2,162.0,0.0
1989,6,1008.3,1009.4,102.5,22.1,26.4,18.3,72.0,2.2,158.5,0.0
1989,7,1009.8,1010.9,145.5,25.6,29.4,22.6,79.0,2.6,194.3,0.0
1989,8,1006.2,1007.3,218.0,26.6,30.6,22.9,77.0,2.5,202.2,0.0
1989,9,1011.1,1012.2,326.5,23.4,27.2,20.1,82.0,1.8,134.5,0.0
1989,10,1016.5,1017.7,42.5,16.6,21.8,11.2,73.0,2.1,200.9,0.0
1989,11,1020.7,1021.9,48.0,12.8,17.3,8.7,69.0,2.5,150.7,0.0
1989,12,1019.7,1020.9,9.5,7.9,12.6,3.2,67.0,2.6,165.2,0.0
1990,1,1021.8,1023.0,53.5,4.9,8.6,0.9,65.0,2.9,137.7,0.0
1990,2,1022.5,1023.7,81.0,8.0,11.1,4.4,72.0,2.0,96.1,2.0
1990,3,1017.7,1018.9,100.0,9.9,14.4,5.1,65.0,2.5,196.3,0.0
1990,4,1013.2,1014.4,74.0,14.2,19.0,9.2,65.0,2.8,183.9,0.0
1990,5,1012.8,1014.0,108.0,18.5,23.1,14.2,70.0,2.2,198.4,0.0
1990,6,1008.4,1009.5,198.5,24.1,28.4,19.7,72.0,2.2,201.4,0.0
1990,7,1007.2,1008.3,67.5,27.8,32.2,24.0,75.0,2.1,247.0,0.0
1990,8,1007.0,1008.1,100.5,28.4,33.0,24.3,73.0,2.2,263.9,0.0
1990,9,1011.9,1013.0,431.5,24.5,28.2,21.2,79.0,2.1,138.0,0.0
1990,10,1016.4,1017.6,143.0,18.4,22.3,14.6,76.0,2.1,154.6,0.0
1990,11,1018.8,1020.0,212.5,14.2,18.9,9.7,76.0,2.3,163.9,0.0
1990,12,1019.8,1021.0,30.5,8.5,12.9,4.4,64.0,3.2,155.5,0.0
1991,1,1019.5,1020.7,28.0,5.8,9.3,2.3,60.0,3.2,129.2,0.0
1991,2,1017.9,1019.1,48.0,5.3,9.3,1.4,61.0,3.4,133.6,3.0
1991,3,1017.9,1019.1,133.5,9.3,13.5,5.2,72.0,2.3,137.3,0.0
