Year,Month,LLP,SLP,Precip,Temp,MaxTemp,MinTemp,Humidity,Wind,Daylight,Snowfall
1963,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1963,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1963,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1963,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1963,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1963,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1964,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1965,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1966,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1966,2,990.1,992.0,-999.0,-3.9,-0.7,-7.3,64.0,5.2,244.6,-999.0
1966,3,989.4,991.3,-999.0,-5.9,-3.4,-9.3,67.0,6.1,109.0,-999.0
1966,4,984.5,986.4,-999.0,-10.8,-8.0,-13.6,77.0,7.5,56.2,-999.0
1966,5,990.7,992.6,-999.0,-12.6,-10.3,-15.8,68.0,6.9,27.8,-999.0
1966,6,985.3,987.2,-999.0,-18.0,-15.0,-21.3,67.0,5.9,0.0,-999.0
1966,7,991.0,993.0,-999.0,-19.6,-16.6,-22.9,60.0,5.3,10.5,-999.0
1966,8,975.5,977.4,-999.0,-21.0,-18.0,-24.2,73.0,5.4,45.5,-999.0
1966,9,980.3,982.2,-999.0,-16.6,-12.9,-20.8,74.0,6.0,142.5,-999.0
1966,10,976.0,977.9,-999.0,-15.8,-11.9,-20.3,73.0,4.9,265.0,-999.0
1966,11,985.3,987.2,-999.0,-5.9,-3.3,-9.3,77.0,6.7,228.6,-999.0
1966,12,986.8,988.6,-999.0,-1.1,2.0,-4.4,74.0,4.3,390.8,-999.0
1967,1,992.0,993.8,-999.0,-0.1,3.2,-3.4,78.0,3.1,389.0,-999.0
1967,2,993.9,995.7,-999.0,-4.5,-1.9,-8.1,65.0,3.6,219.3,-999.0
1967,3,983.9,985.7,-999.0,-7.3,-4.6,-10.6,59.0,-999.0,131.0,-999.0
1967,4,982.3,984.2,-999.0,-9.7,-7.4,-12.8,67.0,10.5,57.1,-999.0
1967,5,986.9,988.7,-999.0,-12.3,-9.3,-16.5,69.0,8.5,13.4,-999.0
1967,6,986.7,988.6,-999.0,-14.2,-10.8,-18.0,-999.0,7.8,0.0,-999.0
1967,7,986.9,988.8,-999.0,-16.8,-13.8,-20.2,50.0,5.3,1.9,-999.0
1967,8,983.5,985.4,-999.0,-18.4,-14.8,-22.8,-999.0,6.3,27.3,-999.0
1967,9,984.2,986.2,-999.0,-19.5,-15.8,-23.9,-999.0,3.8,141.1,-999.0
1967,10,985.8,987.7,-999.0,-12.5,-9.1,-16.9,52.0,4.6,209.7,-999.0
1967,11,987.5,989.4,-999.0,-5.5,-2.2,-9.3,-999.0,7.0,350.5,-999.0
1967,12,986.1,987.9,-999.0,-1.3,1.6,-4.5,63.0,5.3,419.6,-999.0
1968,1,988.8,990.6,-999.0,-1.1,2.0,-4.5,61.0,3.3,367.5,-999.0
1968,2,988.9,990.7,-999.0,-3.1,-0.6,-6.0,67.0,5.5,199.8,-999.0
1968,3,985.3,987.1,-999.0,-4.7,-3.2,-7.0,63.0,10.2,79.2,-999.0
1968,4,982.8,984.7,-999.0,-9.0,-6.5,-12.2,67.0,7.4,53.8,-999.0
1968,5,988.6,990.5,-999.0,-11.7,-8.9,-14.9,72.0,6.7,11.0,-999.0
1968,6,989.0,991.0,-999.0,-15.7,-12.7,-18.9,62.0,4.7,0.0,-999.0
1968,7,979.8,981.8,-999.0,-19.3,-16.1,-23.2,59.0,4.9,0.0,-999.0
1968,8,978.0,979.9,-999.0,-16.8,-13.9,-20.1,66.0,9.2,26.5,-999.0
1968,9,976.1,978.0,-999.0,-19.1,-15.8,-22.8,65.0,6.4,144.5,-999.0
1968,10,981.8,983.6,-999.0,-12.8,-9.4,-16.5,50.0,7.1,292.4,-999.0
1968,11,985.0,986.8,-999.0,-6.1,-3.2,-9.7,57.0,7.3,375.1,-999.0
1968,12,988.3,990.1,-999.0,-2.2,0.8,-5.5,60.0,3.9,426.8,-999.0
1969,1,993.7,995.5,-999.0,0.4,3.6,-2.5,57.0,4.1,433.8,-999.0
1969,2,988.5,990.3,-999.0,-1.5,0.8,-3.5,59.0,4.4,142.3,-999.0
1969,3,980.9,982.7,-999.0,-4.5,-2.7,-6.4,59.0,8.4,107.1,-999.0
1969,4,986.3,988.2,-999.0,-8.2,-6.1,-10.3,60.0,8.3,60.9,-999.0
1969,5,983.2,985.1,-999.0,-11.3,-9.2,-13.7,60.0,9.8,10.5,-999.0
1969,6,994.1,996.0,-999.0,-11.7,-9.2,-14.5,56.0,8.1,0.0,-999.0
1969,7,975.9,977.8,-999.0,-17.5,-14.6,-20.2,62.0,6.1,1.0,-999.0
1969,8,976.0,978.0,-999.0,-22.3,-18.6,-25.6,61.0,5.9,82.8,-999.0
1969,9,978.2,980.1,-999.0,-19.8,-15.6,-24.0,63.0,4.9,139.1,-999.0
1969,10,987.1,989.0,-999.0,-12.7,-8.8,-17.4,60.0,4.4,262.5,-999.0
1969,11,983.1,984.9,-999.0,-5.8,-2.7,-9.4,64.0,5.2,323.5,-999.0
1969,12,985.9,987.7,-999.0,-0.9,2.2,-4.6,65.0,3.4,436.2,-999.0
1970,1,983.1,984.9,-999.0,-0.9,2.0,-4.1,68.0,4.4,359.0,-999.0
1970,2,984.1,985.9,-999.0,-3.6,-1.1,-6.0,70.0,4.7,170.8,-999.0
1970,3,981.6,983.5,-999.0,-5.6,-2.9,-8.8,71.0,5.0,125.9,-999.0
1970,4,982.5,984.3,-999.0,-8.9,-6.7,-11.6,73.0,8.4,43.2,-999.0
1970,5,980.7,982.6,-999.0,-15.1,-11.9,-18.8,72.0,7.6,18.7,-999.0
1970,6,985.0,986.9,-999.0,-16.5,-13.6,-20.7,73.0,7.2,0.0,-999.0
1970,7,981.6,983.5,-999.0,-18.3,-14.5,-22.3,66.0,7.1,1.5,-999.0
1970,8,976.6,978.5,-999.0,-20.5,-17.2,-24.8,72.0,5.5,40.5,-999.0
1970,9,986.3,988.2,-999.0,-20.7,-16.9,-25.6,59.0,4.3,208.5,-999.0
1970,10,981.2,983.0,-999.0,-11.5,-8.8,-15.3,66.0,8.1,175.1,-999.0
1970,11,984.9,986.7,-999.0,-6.0,-2.9,-10.2,70.0,5.0,285.1,-999.0
1970,12,990.9,992.7,-999.0,-1.1,2.1,-4.5,69.0,4.4,405.4,-999.0
1971,1,990.3,992.1,-999.0,-0.5,2.2,-3.4,70.0,3.2,311.8,-999.0
1971,2,982.3,984.1,-999.0,-2.1,0.2,-4.6,70.0,7.4,133.0,-999.0
1971,3,981.5,983.3,-999.0,-7.2,-4.8,-10.0,79.0,7.5,88.1,-999.0
1971,4,985.8,987.7,-999.0,-10.8,-8.8,-13.7,75.0,6.6,30.1,-999.0
1971,5,995.5,997.4,-999.0,-16.7,-13.8,-19.9,57.0,3.9,33.1,-999.0
1971,6,980.8,982.8,-999.0,-18.4,-15.3,-21.8,-999.0,4.8,0.0,-999.0
1971,7,986.2,988.2,-999.0,-18.8,-15.6,-22.2,65.0,6.6,8.0,-999.0
1971,8,980.8,982.7,-999.0,-20.0,-16.4,-23.8,67.0,7.5,95.2,-999.0
1971,9,984.7,986.6,-999.0,-16.0,-12.7,-19.9,68.0,5.9,142.6,-999.0
1971,10,978.2,980.0,-999.0,-12.6,-9.9,-16.1,-999.0,8.5,144.3,-999.0
1971,11,981.5,983.4,-999.0,-7.3,-4.7,-10.6,73.0,8.1,215.4,-999.0
1971,12,989.3,991.1,-999.0,-0.7,2.7,-4.5,62.0,2.4,520.4,-999.0
1972,1,989.8,991.6,-999.0,-0.1,2.8,-3.5,64.0,2.3,378.8,-999.0
1972,2,985.4,987.2,-999.0,-2.8,-0.6,-5.3,64.0,5.2,211.9,-999.0
1972,3,986.8,988.6,-999.0,-7.7,-5.1,-10.6,-999.0,6.4,121.0,-999.0
1972,4,989.7,991.6,-999.0,-10.1,-7.3,-13.5,70.0,5.8,60.4,-999.0
1972,5,987.1,989.0,-999.0,-16.1,-12.7,-19.5,68.0,4.9,21.5,-999.0
1972,6,992.4,994.4,-999.0,-17.8,-14.2,-22.0,-999.0,4.1,0.0,-999.0
1972,7,986.2,988.1,-999.0,-20.3,-16.8,-23.7,57.0,4.0,6.0,-999.0
1972,8,988.6,990.5,-999.0,-15.5,-11.9,-20.3,75.0,6.3,26.7,-999.0
1972,9,980.5,982.4,-999.0,-14.1,-11.0,-17.8,-999.0,9.0,66.7,-999.0
1972,10,978.9,980.8,-999.0,-13.4,-9.9,-17.3,-999.0,5.5,186.7,-999.0
1972,11,977.5,979.3,-999.0,-6.4,-3.3,-9.6,-999.0,5.7,277.9,-999.0
1972,12,989.4,991.2,-999.0,-2.5,0.0,-5.3,-999.0,5.4,352.2,-999.0
1973,1,990.5,993.1,-999.0,-0.8,2.0,-3.7,63.0,2.2,362.6,-999.0
1973,2,984.9,987.5,-999.0,-4.0,-999.0,-999.0,-999.0,5.1,160.3,-999.0
1973,3,976.8,979.4,-999.0,-7.6,-5.0,-11.3,76.0,7.5,111.9,-999.0
1973,4,979.3,982.0,-999.0,-9.1,-6.8,-12.2,70.0,11.4,34.0,-999.0
1973,5,987.1,989.8,-999.0,-11.3,-7.7,-15.0,62.0,9.3,12.6,-999.0
1973,6,985.5,988.2,-999.0,-14.5,-11.4,-18.6,67.0,8.4,0.0,-999.0
1973,7,981.7,984.5,-999.0,-20.3,-16.1,-25.0,66.0,6.4,0.0,-999.0
1973,8,978.1,980.9,-999.0,-22.9,-19.6,-27.0,57.0,6.1,85.7,-999.0
1973,9,980.5,983.3,-999.0,-17.3,-13.4,-21.4,63.0,4.9,111.6,-999.0
1973,10,979.4,982.1,-999.0,-11.4,-8.2,-15.2,62.0,7.4,273.0,-999.0
1973,11,981.5,984.1,-999.0,-6.3,-2.7,-10.2,61.0,5.5,445.0,-999.0
1973,12,981.2,983.8,-999.0,-2.2,0.7,-5.3,63.0,5.8,385.8,-999.0
1974,1,988.7,991.3,-999.0,-1.4,1.6,-4.7,70.0,2.1,390.0,-999.0
1974,2,981.0,983.6,-999.0,-3.1,-0.9,-5.7,64.0,6.3,171.1,-999.0
1974,3,981.6,984.2,-999.0,-8.5,-5.8,-12.3,66.0,6.1,147.9,-999.0
1974,4,985.1,987.7,-999.0,-10.9,-8.1,-14.0,70.0,9.2,44.9,-999.0
1974,5,987.2,989.9,-999.0,-12.4,-9.2,-16.1,71.0,10.7,15.2,-999.0
1974,6,987.3,990.0,-999.0,-16.7,-13.7,-20.3,-999.0,5.4,0.0,-999.0
1974,7,984.0,986.7,-999.0,-16.7,-13.6,-20.0,71.0,6.5,3.0,-999.0
1974,8,993.5,996.3,-999.0,-17.7,-13.9,-22.2,64.0,5.3,84.0,-999.0
1974,9,977.3,980.0,-999.0,-17.4,-14.1,-21.7,71.0,5.9,78.9,-999.0
1974,10,980.4,983.1,-999.0,-14.0,-10.7,-18.4,73.0,5.7,220.0,-999.0
1974,11,988.6,991.3,-999.0,-5.7,-2.0,-10.0,58.0,5.0,469.7,-999.0
1974,12,991.9,994.5,-999.0,-0.8,2.5,-3.9,-999.0,4.4,477.2,-999.0
1975,1,990.4,992.9,-999.0,-0.3,3.0,-3.6,65.0,3.3,461.7,-999.0
1975,2,986.8,989.4,-999.0,-3.4,-1.1,-5.7,69.0,6.9,150.3,-999.0
1975,3,985.5,988.1,-999.0,-6.2,-4.1,-8.5,-999.0,8.0,-999.0,-999.0
1975,4,979.8,982.5,-999.0,-12.1,-9.2,-15.3,68.0,7.6,70.4,-999.0
1975,5,994.7,997.4,-999.0,-14.0,-10.3,-18.0,-999.0,6.9,35.4,-999.0
1975,6,987.1,989.8,-999.0,-15.3,-12.4,-18.2,-999.0,9.2,0.0,-999.0
1975,7,991.9,994.6,-999.0,-20.8,-16.8,-25.2,-999.0,4.4,5.1,-999.0
1975,8,980.8,983.6,-999.0,-22.3,-18.2,-26.5,-999.0,5.2,81.3,-999.0
1975,9,977.5,980.3,-999.0,-18.9,-15.4,-23.0,61.0,5.6,121.6,-999.0
1975,10,977.5,980.2,-999.0,-13.6,-10.8,-17.7,-999.0,5.9,158.0,-999.0
1975,11,980.9,983.5,-999.0,-6.9,-3.5,-11.0,69.0,5.6,339.7,-999.0
1975,12,991.1,993.7,-999.0,-2.5,0.6,-5.6,67.0,3.4,455.7,-999.0
1976,1,990.9,993.5,-999.0,-1.5,1.9,-4.9,69.0,3.0,469.4,-999.0
1976,2,984.5,987.1,-999.0,-3.9,-1.5,-6.7,-999.0,6.2,210.1,-999.0
1976,3,982.4,985.0,-999.0,-6.7,-4.6,-9.1,-999.0,9.3,91.9,-999.0
1976,4,976.8,979.5,-999.0,-11.5,-8.3,-15.2,-999.0,9.1,74.6,-999.0
1976,5,977.7,980.4,-999.0,-15.1,-11.5,-19.5,-999.0,9.0,22.0,-999.0
1976,6,990.0,992.8,-999.0,-19.5,-15.5,-24.0,-999.0,5.1,0.0,-999.0
1976,7,983.6,986.4,-999.0,-21.4,-17.6,-25.7,-999.0,5.9,22.1,-999.0
1976,8,981.9,984.7,-999.0,-23.2,-19.6,-27.0,-999.0,3.8,77.2,-999.0
1976,9,977.0,979.8,-999.0,-21.0,-17.5,-25.4,-999.0,6.5,156.2,-999.0
1976,10,978.8,981.5,-999.0,-16.1,-12.4,-20.7,-999.0,3.6,313.1,-999.0
1976,11,992.0,994.6,-999.0,-6.7,-3.9,-10.3,68.0,5.8,340.4,-999.0
1976,12,1000.4,1003.0,-999.0,-0.1,3.3,-3.6,66.0,3.4,525.1,-999.0
1977,1,992.1,994.7,-999.0,1.0,4.6,-2.6,62.0,2.7,436.6,-999.0
1977,2,987.3,989.9,-999.0,-3.7,-0.6,-7.2,-999.0,4.3,223.7,-999.0
1977,3,982.7,985.3,-999.0,-6.1,-3.7,-8.9,-999.0,9.6,118.0,-999.0
1977,4,987.1,989.8,-999.0,-11.3,-8.9,-13.9,-999.0,7.2,85.3,-999.0
1977,5,988.4,991.1,-999.0,-12.1,-9.5,-14.8,56.0,7.7,36.3,-999.0
1977,6,990.3,993.0,-999.0,-16.0,-12.9,-19.1,-999.0,7.0,0.0,-999.0
1977,7,987.5,990.2,-999.0,-13.5,-10.6,-16.6,-999.0,7.9,0.0,-999.0
1977,8,986.9,989.6,-999.0,-16.0,-13.0,-19.7,72.0,4.6,40.9,-999.0
1977,9,975.7,978.4,-999.0,-18.2,-15.0,-22.5,-999.0,8.1,82.4,-999.0
1977,10,977.7,980.4,-999.0,-15.2,-12.0,-19.6,-999.0,6.5,158.1,-999.0
1977,11,980.7,983.3,-999.0,-7.6,-5.0,-11.0,-999.0,5.5,219.0,-999.0
1977,12,985.9,988.5,-999.0,-1.4,1.8,-4.8,60.0,4.0,492.5,-999.0
1978,1,984.0,986.5,-999.0,-2.1,0.4,-5.0,67.0,3.7,306.9,-999.0
1978,2,985.0,987.6,-999.0,-3.8,-1.3,-6.7,72.0,6.3,161.8,-999.0
1978,3,986.5,989.2,-999.0,-9.3,-6.4,-13.0,72.0,5.6,106.1,-999.0
1978,4,981.7,984.4,-999.0,-11.3,-8.2,-15.2,70.0,8.6,83.3,-999.0
1978,5,985.0,987.6,-999.0,-11.7,-9.0,-15.0,65.0,10.3,17.0,-999.0
1978,6,985.7,988.4,-999.0,-16.9,-13.3,-21.3,65.0,6.2,0.0,-999.0
1978,7,988.6,991.4,-999.0,-14.7,-12.2,-18.0,65.0,9.9,2.9,-999.0
1978,8,975.3,978.0,-999.0,-21.3,-18.3,-24.4,60.0,6.5,76.1,-999.0
1978,9,978.1,980.9,-999.0,-15.2,-12.3,-18.7,70.0,10.3,78.4,-999.0
1978,10,983.5,986.2,-999.0,-13.7,-10.7,-17.6,70.0,6.7,155.5,-999.0
1978,11,984.8,987.4,-999.0,-7.2,-3.9,-11.8,64.0,4.6,340.2,-999.0
1978,12,987.2,989.7,-999.0,-1.6,1.4,-5.0,66.0,3.7,428.5,-999.0
1979,1,985.1,987.7,-999.0,-0.4,3.0,-3.7,67.0,3.2,341.4,-999.0
1979,2,984.6,987.2,-999.0,-3.3,-0.7,-6.1,-999.0,5.9,151.2,-999.0
1979,3,980.3,982.9,-999.0,-6.7,-4.3,-9.8,-999.0,7.7,69.3,-999.0
1979,4,982.6,985.2,-999.0,-9.2,-6.0,-13.0,-999.0,11.0,74.5,-999.0
1979,5,979.1,981.8,-999.0,-13.8,-10.7,-17.5,64.0,8.9,43.7,-999.0
1979,6,983.1,985.9,-999.0,-18.5,-15.4,-21.9,-999.0,6.4,0.0,-999.0
1979,7,974.6,977.3,-999.0,-20.5,-16.3,-24.7,-999.0,5.9,3.9,-999.0
1979,8,977.8,980.5,-999.0,-19.4,-15.4,-23.7,-999.0,6.6,38.5,-999.0
1979,9,976.9,979.6,-999.0,-18.7,-15.0,-22.9,-999.0,5.4,167.2,-999.0
1979,10,983.5,986.2,-999.0,-14.4,-11.0,-18.5,-999.0,4.5,293.1,-999.0
1979,11,983.4,986.0,-999.0,-4.9,-2.1,-8.4,69.0,7.4,280.1,-999.0
1979,12,992.8,995.4,-999.0,-1.2,2.1,-4.8,68.0,2.4,555.8,-999.0
1980,1,986.4,989.0,-999.0,0.6,2.9,-1.7,71.0,7.8,225.6,-999.0
1980,2,987.5,990.1,-999.0,-3.2,-0.9,-5.9,71.0,6.0,161.5,-999.0
1980,3,987.2,989.7,-999.0,-4.1,-2.7,-5.9,68.0,9.0,61.2,-999.0
1980,4,987.2,989.8,-999.0,-6.2,-4.6,-8.0,63.0,8.8,75.9,-999.0
1980,5,985.5,988.2,-999.0,-9.9,-7.8,-12.5,65.0,9.3,20.0,-999.0
1980,6,980.2,982.8,-999.0,-12.3,-10.3,-14.6,62.0,6.5,0.0,-999.0
1980,7,986.8,989.5,-999.0,-13.5,-10.4,-16.9,51.0,6.5,9.4,-999.0
1980,8,987.6,990.3,-999.0,-17.2,-14.2,-20.4,65.0,6.8,69.0,-999.0
1980,9,985.8,988.5,-999.0,-15.7,-12.5,-19.2,55.0,5.4,175.9,-999.0
1980,10,977.8,980.5,-999.0,-12.7,-10.1,-16.3,63.0,7.8,198.6,-999.0
1980,11,987.3,989.9,-999.0,-4.2,-0.8,-7.7,58.0,5.0,418.4,-999.0
1980,12,987.2,989.8,-999.0,-0.5,2.3,-3.3,61.0,3.9,402.3,-999.0
1981,1,988.7,991.2,-999.0,-1.2,1.7,-4.4,61.0,2.6,387.4,-999.0
1981,2,983.5,986.0,-999.0,-2.6,-0.5,-4.9,71.0,6.6,235.4,-999.0
1981,3,987.0,989.6,-999.0,-4.9,-3.1,-7.1,66.0,8.3,202.5,-999.0
1981,4,987.9,990.5,-999.0,-8.8,-7.0,-10.9,72.0,9.6,39.7,-999.0
1981,5,983.7,986.4,-999.0,-11.7,-9.7,-14.0,65.0,9.5,6.9,-999.0
1981,6,984.2,986.9,-999.0,-14.8,-12.0,-17.8,61.0,7.3,0.0,-999.0
1981,7,992.1,994.8,-999.0,-14.1,-11.2,-17.8,70.0,8.0,0.0,-999.0
1981,8,990.5,993.3,-999.0,-16.1,-12.5,-20.3,65.0,6.1,84.3,-999.0
1981,9,983.4,986.2,-999.0,-18.1,-14.9,-21.7,60.0,4.7,153.7,-999.0
1981,10,978.6,981.3,-999.0,-15.5,-12.9,-19.1,71.0,7.2,193.1,-999.0
1981,11,980.7,983.3,-999.0,-6.6,-3.9,-10.1,73.0,6.7,339.8,-999.0
1981,12,978.7,981.3,-999.0,-1.8,0.3,-4.5,75.0,7.5,356.3,-999.0
1982,1,991.4,993.9,-999.0,-1.6,1.2,-4.7,68.0,3.9,358.0,-999.0
1982,2,984.1,986.7,-999.0,-4.0,-1.4,-7.2,64.0,5.1,283.6,-999.0
1982,3,974.1,976.7,-999.0,-6.2,-4.2,-8.6,78.0,9.8,82.1,-999.0
1982,4,976.3,979.0,-999.0,-9.4,-6.9,-12.6,78.0,10.7,45.9,-999.0
1982,5,980.7,983.4,-999.0,-12.9,-9.8,-16.8,71.0,9.8,11.2,-999.0
1982,6,979.0,981.7,-999.0,-14.8,-11.7,-18.3,72.0,8.7,0.0,-999.0
1982,7,983.6,986.4,-999.0,-17.8,-14.4,-21.2,61.0,8.0,0.0,-999.0
1982,8,983.4,986.2,-999.0,-22.4,-18.3,-27.1,60.0,4.7,70.0,-999.0
1982,9,975.8,978.5,-999.0,-20.4,-17.0,-24.6,62.0,5.2,97.2,-999.0
1982,10,984.7,987.4,-999.0,-15.5,-12.8,-19.4,62.0,6.4,257.7,-999.0
1982,11,988.4,991.0,-999.0,-5.9,-3.1,-9.9,71.0,5.8,291.5,-999.0
1982,12,995.0,997.5,-999.0,-0.7,1.8,-4.0,66.0,4.9,458.0,-999.0
1983,1,989.2,991.8,-999.0,0.3,3.4,-3.3,61.0,4.1,460.2,-999.0
1983,2,988.4,991.0,-999.0,-3.0,-0.8,-5.4,67.0,8.1,204.3,-999.0
1983,3,983.1,985.7,-999.0,-7.0,-4.8,-10.2,71.0,7.8,119.3,-999.0
1983,4,982.2,984.9,-999.0,-10.6,-8.0,-13.7,62.0,7.2,90.8,-999.0
1983,5,988.2,990.9,-999.0,-12.2,-10.2,-14.4,60.0,8.3,9.8,-999.0
1983,6,985.2,987.9,-999.0,-13.6,-11.5,-16.0,72.0,8.0,0.0,-999.0
1983,7,979.7,982.4,-999.0,-16.2,-13.4,-19.2,74.0,6.9,0.0,-999.0
1983,8,980.0,982.8,-999.0,-19.3,-16.2,-22.8,62.0,8.7,71.6,-999.0
1983,9,977.4,980.0,-999.0,-14.2,-11.1,-18.1,75.0,7.5,94.7,-999.0
1983,10,977.5,980.2,-999.0,-12.4,-9.9,-15.7,77.0,7.5,210.5,-999.0
1983,11,979.7,982.4,-999.0,-8.4,-5.9,-12.0,73.0,6.3,285.2,-999.0
1983,12,984.3,986.9,-999.0,-3.5,-0.4,-7.2,64.0,4.4,561.6,-999.0
1984,1,990.5,993.0,-999.0,-0.1,2.9,-3.2,62.0,4.4,511.5,-999.0
1984,2,986.6,989.2,-999.0,-3.1,-1.0,-5.7,67.0,6.0,247.2,-999.0
1984,3,980.4,983.0,-999.0,-6.0,-4.1,-8.7,74.0,9.1,68.3,-999.0
1984,4,983.0,985.6,-999.0,-9.7,-7.4,-12.9,71.0,8.2,31.4,-999.0
1984,5,989.0,991.7,-999.0,-11.3,-8.8,-14.1,59.0,7.7,20.7,-999.0
1984,6,988.2,991.0,-999.0,-18.1,-15.2,-21.3,53.0,5.2,0.0,-999.0
1984,7,986.4,989.2,-999.0,-21.8,-18.8,-24.8,48.0,4.7,0.0,-999.0
1984,8,987.7,990.5,-999.0,-19.4,-16.1,-23.1,59.0,5.4,48.9,-999.0
1984,9,979.6,982.3,-999.0,-16.6,-13.7,-20.4,60.0,7.4,153.3,-999.0
1984,10,979.3,982.0,-999.0,-15.2,-12.6,-18.4,65.0,5.8,210.7,-999.0
1984,11,985.0,987.6,-999.0,-7.4,-4.6,-11.1,67.0,5.6,370.5,-999.0
1984,12,994.0,996.6,-999.0,-0.4,2.7,-3.9,61.0,4.0,594.5,-999.0
1985,1,990.4,993.0,-999.0,0.6,3.5,-2.5,64.0,5.0,448.4,-999.0
1985,2,984.0,986.6,-999.0,-2.2,-0.2,-4.5,62.0,6.9,219.0,-999.0
1985,3,984.5,987.1,-999.0,-6.7,-4.7,-9.0,66.0,7.0,165.5,-999.0
1985,4,984.2,986.8,-999.0,-6.8,-5.3,-8.6,70.0,11.1,43.6,-999.0
1985,5,985.6,988.3,-999.0,-13.5,-11.5,-15.6,60.0,8.2,1.9,-999.0
1985,6,987.9,990.6,-999.0,-13.8,-11.2,-16.4,54.0,6.3,0.0,-999.0
1985,7,973.4,976.2,-999.0,-17.3,-13.8,-21.3,68.0,8.1,0.0,-999.0
1985,8,980.4,983.2,-999.0,-21.8,-18.4,-25.7,50.0,4.9,77.4,-999.0
1985,9,977.6,980.3,-999.0,-16.6,-13.8,-19.9,58.0,7.3,96.7,-999.0
1985,10,977.7,980.4,-999.0,-13.3,-10.9,-16.6,57.0,5.9,241.8,-999.0
1985,11,976.2,978.8,-999.0,-7.6,-5.2,-10.6,74.0,6.8,219.6,-999.0
1985,12,980.8,983.4,-999.0,-2.5,0.2,-5.6,65.0,7.0,436.0,-999.0
1986,1,987.4,990.0,-999.0,-1.4,1.4,-4.7,64.0,5.0,503.5,-999.0
1986,2,991.5,994.1,-999.0,-1.0,1.6,-3.7,61.0,5.5,283.6,-999.0
1986,3,986.0,988.6,-999.0,-4.7,-2.8,-7.1,63.0,8.9,142.3,-999.0
1986,4,978.0,980.6,-999.0,-9.8,-7.5,-12.5,69.0,10.6,61.9,-999.0
1986,5,991.2,993.9,-999.0,-14.2,-10.9,-17.1,63.0,7.5,20.4,-999.0
